Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,11,721.876,9.1128,447,83212
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,12,792.426,9.13761,447,90776
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,13,853.043,9.1061,447,98341
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,14,913.232,9.22401,447,105906
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,15,988.483,9.14511,447,113470
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,16,1050,9.10201,447,121035
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,17,1115.63,9.22831,447,128600
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,18,1192.8,9.1186,447,136165
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,19,1244.86,9.15581,447,143729
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,20,1317.27,9.21061,447,151294
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,21,1380.94,9.40951,447,158859
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,22,1445.95,9.38301,447,166423
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,23,1508.82,9.37641,447,173988
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,24,1578.18,9.39221,447,181553
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,25,1641.28,9.20811,447,189117
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,26,1708.28,9.33901,447,196682
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,27,1768.76,9.44291,447,204247
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,28,1838.95,9.31511,447,211812
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,29,1911.32,9.35411,447,219376
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,30,1969.18,9.41161,447,226941
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,31,2040.46,9.1147,447,234506
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,32,2107.76,9.0993,447,242070
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,33,2155.76,9.1106,447,249635
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,34,2231.76,9.1237,447,257200
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,35,2296.8,9.1193,447,264764
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,36,2365.04,9.1326,447,272329
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,37,2429.82,9.1145,447,279894
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,38,2481.63,9.16981,447,287459
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,39,2563.86,9.17001,447,295023
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,40,2622.06,9.135,447,302588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,41,2688.08,9.161,447,310153
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,42,2758.81,9.0938,447,317717
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,43,2820.44,9.1004,447,325282
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,44,2886.47,9.1041,447,332847
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,45,2949.59,9.1722,447,340411
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,46,3014.98,9.1153,447,347976
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,47,3078.57,9.1238,447,355541
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,48,3145.87,9.1368,447,363106
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,49,3217.91,9.1284,447,370670
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,13,0,50,3279.17,9.1289,447,378235
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,1,72.9351,9.86721,484,7565
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,2,138.684,9.85401,484,15129
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,3,207.958,9.87561,484,22694
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,4,280.521,9.87681,484,30259
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,5,345.053,9.88951,484,37824
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,6,427.444,9.87101,484,45388
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,7,484.292,9.90511,484,52953
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,8,550.773,9.87571,484,60518
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,9,634.378,9.83251,484,68082
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,10,696.609,9.86241,484,75647
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,11,775.954,9.84001,484,83212
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,12,834.411,9.86271,484,90776
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,13,911.887,9.90571,484,98341
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,14,987.083,9.88361,484,105906
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,15,1045.01,9.90531,484,113471
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,16,1121.86,9.85851,484,121035
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,17,1199.49,9.86251,484,128600
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,18,1260.11,9.85371,484,136165
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,19,1336.54,9.89251,484,143729
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,20,1396.29,10.0268,484,151294
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,21,1476.92,10.1849,484,158859
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,22,1547.63,10.1645,484,166423
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,23,1612.83,10.1529,484,173988
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,24,1677.16,10.1578,484,181553
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,25,1757.28,9.99681,484,189118
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,26,1824.03,10.0521,484,196682
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,27,1896.69,10.2208,484,204247
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,28,1961.51,10.1119,484,211812
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,29,2031.48,10.1454,484,219376
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,30,2113.32,10.1805,484,226941
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,31,2174.58,9.87041,484,234506
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,32,2253.97,9.86161,484,242070
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,33,2306.73,9.86581,484,249635
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,34,2387.98,9.85201,484,257200
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,35,2448.37,9.87781,484,264765
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,36,2536.56,9.87481,484,272329
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,37,2598.58,9.89521,484,279894
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,38,2661.55,9.86621,484,287459
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,39,2718.03,12.2696,484,295023
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,40,2810.71,9.88081,484,302588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,41,2872.54,9.86831,484,310153
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,42,2944.96,9.86751,484,317717
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,43,3014.62,9.85731,484,325282
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,44,3079.12,9.85591,484,332847
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,45,3147.75,9.89561,484,340412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,46,3223.26,9.86351,484,347976
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,47,3291.37,9.85721,484,355541
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,48,3362.93,9.89941,484,363106
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,49,3426.46,9.86401,484,370670
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,14,0,50,3501.26,9.87651,484,378235
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,1,77.6927,10.6396,521,7565
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,2,147.994,10.6304,521,15130
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,3,222.286,10.6243,521,22694
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,4,298.318,10.6164,521,30259
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,5,368.79,10.6257,521,37824
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,6,453.247,10.6189,521,45388
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,7,516.344,12.06,521,52953
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,8,589.274,10.6277,521,60518
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,9,677.613,10.6296,521,68082
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,10,742.257,10.6544,521,75647
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,11,828.94,10.6677,521,83212
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,12,899.758,10.6122,521,90777
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,13,963.245,10.6771,521,98341
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,14,1053.93,10.6127,521,105906
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,15,1123.14,10.6326,521,113471
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,16,1192.31,10.6218,521,121035
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,17,1276.89,10.754,521,128600
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,18,1350.58,10.6247,521,136165
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,19,1426.7,10.6709,521,143729
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,20,1503.6,10.8599,521,151294
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,21,1578.84,10.9259,521,158859
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,22,1646.82,11.0009,521,166424
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,23,1734.14,10.9507,521,173988
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,24,1792.94,10.9294,521,181553
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,25,1866.45,10.7796,521,189118
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,26,1956.5,10.946,521,196682
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,27,2016.96,10.9703,521,204247
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,28,2096.76,10.9025,521,211812
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,29,2180.8,10.8628,521,219376
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,30,2244.13,10.9033,521,226941
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,31,2326.76,10.6011,521,234506
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,32,2395.08,10.6345,521,242071
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,33,2481.59,10.6487,521,249635
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,34,2543.66,10.6612,521,257200
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,35,2620.42,10.6435,521,264765
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,36,2694.94,10.6316,521,272329
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,37,2772.6,10.601,521,279894
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,38,2844.45,10.6313,521,287459
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,39,2920.96,10.6135,521,295023
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,40,2995.82,10.6289,521,302588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,41,3065.14,10.6185,521,310153
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,42,3148.12,10.6287,521,317718
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,43,3217.47,10.6326,521,325282
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,44,3295.29,10.605,521,332847
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,45,3372.01,10.6381,521,340412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,46,3435.7,10.6354,521,347976
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,47,3507.82,10.6393,521,355541
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,48,3598.5,10.673,521,363106
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,49,3668.36,10.6203,521,370670
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,15,0,50,3745.7,10.6218,521,378235
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,1,82.5068,11.4165,558,7565
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,2,157.629,11.3885,558,15130
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,3,236.442,11.3803,558,22694
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,4,313.28,11.3691,558,30259
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,5,392.428,11.3759,558,37824
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,6,471.044,11.4157,558,45388
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,7,555.73,11.3632,558,52953
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,8,633.305,11.4017,558,60518
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,9,710.325,11.358,558,68083
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,10,798.528,11.3743,558,75647
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,11,876.984,16.1718,558,83212
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,12,959.505,11.3898,558,90777
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,13,1033.87,11.3997,558,98341
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,14,1116.66,11.4171,558,105906
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,15,1201.09,11.4125,558,113471
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,16,1280.93,11.3961,558,121035
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,17,1353.24,11.393,558,128600
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,18,1434.46,11.437,558,136165
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,19,1516.1,11.4866,558,143730
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,20,1594.49,11.6636,558,151294
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,21,1670.53,11.6744,558,158859
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,22,1758.3,11.6691,558,166424
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,23,1829.72,11.7045,558,173988
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,24,1910.74,11.6962,558,181553
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,25,1997.74,11.5753,558,189118
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,26,2073.69,11.6631,558,196682
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,27,2154.8,11.7776,558,204247
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,28,2239.44,11.6786,558,211812
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,29,2307.29,11.6754,558,219377
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,30,2389.5,11.6928,558,226941
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,31,2474.78,11.3734,558,234506
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,32,2547,11.4025,558,242071
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,33,2633.72,11.3794,558,249635
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,34,2708.29,11.3686,558,257200
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,35,2790.96,11.386,558,264765
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,36,2858.91,11.5012,558,272329
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,37,2949.32,11.3691,558,279894
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,38,3034.7,11.3766,558,287459
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,39,3105.84,11.3729,558,295024
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,40,3183.47,11.3807,558,302588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,41,3258.33,11.3553,558,310153
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,42,3347.55,11.4185,558,317718
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,43,3420.26,11.3853,558,325282
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,44,3510.05,11.3661,558,332847
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,45,3585.43,13.9269,558,340412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,46,3670.57,11.3602,558,347976
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,47,3741.72,11.4403,558,355541
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,48,3831.88,11.3853,558,363106
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,49,3894.71,11.3679,558,370671
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,16,0,50,3994.32,11.4568,558,378235
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,1,87.2668,12.1975,595,7565
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,2,167.406,12.1468,595,15130
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,3,251.013,12.1088,595,22695
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,4,332.451,12.1374,595,30259
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,5,424.26,12.1584,595,37824
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,6,499.844,12.1488,595,45389
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,7,600.84,12.1234,595,52953
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,8,665.587,12.1207,595,60518
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,9,758.845,12.1291,595,68083
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,10,838.023,12.2628,595,75647
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,11,938.5,12.1219,595,83212
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,12,1007.4,12.1411,595,90777
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,13,1102.24,12.1353,595,98342
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,14,1190.58,12.2335,595,105906
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,15,1265.27,12.1331,595,113471
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,16,1349.4,12.1757,595,121036
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,17,1438.2,12.1747,595,128600
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,18,1522.41,12.1459,595,136165
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,19,1597.6,12.2289,595,143730
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,20,1692.86,12.4486,595,151294
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,21,1767.81,12.4418,595,158859
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,22,1864.02,12.4233,595,166424
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,23,1955.7,12.4826,595,173989
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,24,2020.05,12.4658,595,181553
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,25,2121.24,12.3911,595,189118
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,26,2189.96,12.4698,595,196683
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,27,2288.35,12.5043,595,204247
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,28,2355.83,12.486,595,211812
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,29,2458.42,12.3944,595,219377
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,30,2535.04,12.4316,595,226941
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,31,2624.43,12.1056,595,234506
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,32,2707.98,12.1522,595,242071
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,33,2786.16,12.1307,595,249636
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,34,2871.95,12.1285,595,257200
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,35,2956.51,12.1366,595,264765
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,36,3043.29,12.1271,595,272330
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,37,3130.2,12.1265,595,279894
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,38,3210.55,12.1407,595,287459
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,39,3297.07,12.1217,595,295024
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,40,3389.48,12.1498,595,302588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,41,3449.19,12.1295,595,310153
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,42,3536.22,12.1196,595,317718
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,43,3637.67,12.1295,595,325283
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,int8,17,0,44,3711.72,12.2037,595,332847
