Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,41,30,6786.69,0.0004,793,539580
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,42,30,6948.57,0.0004,832,552276
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,43,30,7130.02,0.0006,872,564972
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,44,30,7345.97,0.0005,913,577668
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,45,30,7476.05,0.0005,955,590364
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,46,30,7660.56,0.0004,997,603060
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,47,30,7771.69,0.0004,1041,615756
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,48,30,1720.57,0.141509,1086,628452
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,49,30,8585.06,0.0008,1131,641148
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,50,30,8725.28,0.0004,1178,653844
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,51,30,8892.3,0.0004,1225,666540
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,52,30,9044.5,0.0004,1274,679236
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,53,30,9246.68,0.0008,1323,691932
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,54,30,9371.72,0.0008,1373,704628
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,55,30,9565.28,0.0005,1424,717324
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,56,30,3911.96,0.143709,1476,730020
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,57,30,10468.5,0.0004,1529,742716
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,58,30,10606.2,0.0009,1583,755412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,59,30,10727.4,0.0005,1638,768108
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,60,30,10967.7,0.0004,1694,780804
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,61,30,11097.3,0.0004,1751,793500
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,62,30,11324,0.0005,1809,806196
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,63,30,11487.8,0.0006,1867,818892
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,64,30,2996.15,0.16831,1927,831588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,14,65,30,12812.5,0.0005,1987,844284
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,1,30,173.116,0.0003,0,31740
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,2,30,521.251,0.0004,2,44436
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,3,30,565.3,0.0003,5,38088
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,4,30,682.077,0.0003,8,69828
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,5,30,733.709,0.0004,13,82524
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,6,30,780.472,0.0004,19,95220
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,7,30,839.816,0.0005,25,107916
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,8,30,134.775,0.024601,33,120612
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,9,30,1288.95,0.0005,42,133308
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,10,30,1367,0.0005,52,146004
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,11,30,1451.98,0.0005,62,158700
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,12,30,1579.87,0.0005,74,171396
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,13,30,1682.24,0.0007,87,184092
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,14,30,1777.31,0.0005,101,196788
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,15,30,1865.67,0.0005,115,209484
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,16,30,300.653,0.082005,131,222180
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,17,30,2454.62,0.0008,148,234876
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,18,30,2555.65,0.0004,166,247572
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,19,30,2651.32,0.0007,185,260268
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,20,30,2841.69,0.0004,204,272964
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,21,30,2971.98,0.0005,225,285660
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,22,30,3080.39,0.0004,247,298356
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,23,30,3226.59,0.0005,270,311052
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,24,30,781.86,0.083505,294,323748
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,25,30,3879.01,0.0005,319,336444
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,26,30,4019.87,0.0007,345,349140
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,27,30,4124.32,0.0006,371,361836
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,28,30,4313.07,0.0005,399,374532
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,29,30,4454.3,0.0005,428,387228
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,30,30,4599.82,0.0005,458,399924
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,31,30,4737.68,0.0006,489,412620
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,32,30,898.972,0.114307,521,425316
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,33,30,5498.36,0.0005,554,438012
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,34,30,5616.61,0.000401,588,450708
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,35,30,5759.76,0.0009,623,463404
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,36,30,5977.66,0.0007,659,476100
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,37,30,6146.52,0.0004,696,488796
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,38,30,6304.19,0.0007,734,501492
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,39,30,6446.58,0.0004,773,514188
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,40,30,2364.04,0.110007,813,526884
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,41,30,7293.1,0.0004,854,539580
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,42,30,7433.68,0.0004,896,552276
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,43,30,7668.13,0.0006,939,564972
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,44,30,7906.98,0.0004,983,577668
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,45,30,8036.45,0.0005,1028,590364
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,46,30,8255.64,0.0007,1074,603060
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,47,30,8352.56,0.0005,1121,615756
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,48,30,1848.33,0.150809,1169,628452
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,49,30,9236.03,0.0004,1218,641148
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,50,30,9371.13,0.0008,1268,653844
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,51,30,9547.38,0.0004,1319,666540
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,52,30,9741.6,0.0005,1371,679236
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,53,30,9946.13,0.0005,1424,691932
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,54,30,10084.1,0.0003,1478,704628
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,55,30,10291.7,0.0008,1533,717324
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,56,30,4212.74,0.148008,1589,730020
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,57,30,11251.8,0.0005,1647,742716
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,58,30,11412.4,0.0004,1705,755412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,59,30,11538.2,0.0008,1764,768108
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,60,30,11803.8,0.0004,1824,780804
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,61,30,11922.6,0.0006,1885,793500
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,62,30,12175.4,0.0004,1947,806196
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,63,30,12334.8,0.0004,2010,818892
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,64,30,3227.76,0.17741,2075,831588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,15,65,30,13791.5,0.0005,2140,844284
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,1,30,179.027,0.0003,0,31740
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,2,30,558.205,0.0004,2,44436
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,3,30,608.312,0.0005,5,38088
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,4,30,722.919,0.0003,9,69828
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,5,30,781.78,0.0004,14,82524
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,6,30,833.24,0.0004,20,95220
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,7,30,892.794,0.0004,27,107916
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,8,30,143.483,0.027001,35,120612
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,9,30,1364.13,0.0005,45,133308
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,10,30,1473.3,0.0005,55,146004
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,11,30,1529.81,0.0004,67,158700
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,12,30,1702.75,0.0004,79,171396
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,13,30,1779.76,0.0005,93,184092
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,14,30,1925.66,0.0003,108,196788
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,15,30,2001.76,0.0004,124,209484
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,16,30,321.504,0.085005,140,222180
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,17,30,2625.22,0.0005,158,234876
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,18,30,2737.2,0.0003,178,247572
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,19,30,2838.65,0.0004,198,260268
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,20,30,3041.64,0.0006,219,272964
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,21,30,3151.09,0.0005,241,285660
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,22,30,3290.15,0.0005,265,298356
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,23,30,3428.98,0.0004,289,311052
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,24,30,699.547,0.087405,315,323748
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,25,30,4151.1,0.0008,341,336444
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,26,30,4260.97,0.0003,369,349140
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,27,30,4419.14,0.0004,398,361836
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,28,30,4643.68,0.0003,428,374532
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,29,30,4762.62,0.0004,459,387228
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,30,30,4914.87,0.0005,491,399924
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,31,30,5071.9,0.0005,524,412620
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,32,30,963.457,0.120807,558,425316
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,33,30,5883.45,0.0004,593,438012
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,34,30,6003.05,0.0005,630,450708
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,35,30,6168.55,0.0005,667,463404
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,36,30,6386.66,0.0004,706,476100
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,37,30,6547.52,0.0004,745,488796
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,38,30,6725.26,0.0004,786,501492
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,39,30,6930.07,0.0004,828,514188
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,40,30,2534.3,0.115806,870,526884
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,41,30,7803.28,0.0004,914,539580
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,42,30,7958.07,0.0005,959,552276
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,43,30,8201.46,0.0005,1005,564972
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,44,30,8462.79,0.0004,1053,577668
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,45,30,8765.42,0.0008,1101,590364
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,46,30,8828.38,0.0004,1150,603060
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,47,30,8964.54,0.0006,1200,615756
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,48,30,1977.18,0.156808,1252,628452
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,49,30,9898.31,0.0004,1304,641148
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,50,30,10040.2,0.0004,1358,653844
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,51,30,10207.9,0.0004,1413,666540
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,52,30,10415.1,0.0003,1469,679236
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,53,30,10646.5,0.0005,1525,691932
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,54,30,10812.2,0.0006,1583,704628
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,55,30,11018,0.0008,1642,717324
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,56,30,4508.59,0.161809,1703,730020
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,57,30,12040.4,0.0008,1764,742716
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,58,30,12201.6,0.0005,1826,755412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,59,30,12350.2,0.0004,1889,768108
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,60,30,12616.9,0.0004,1954,780804
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,61,30,12767.7,0.0009,2019,793500
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,62,30,13027.8,0.0006,2086,806196
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,63,30,13186.5,0.0007,2154,818892
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,64,30,3455.92,0.188611,2222,831588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,16,65,30,14745.9,0.0004,2292,844284
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,1,30,199.35,0.0003,0,31740
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,2,30,590.238,0.0004,2,44436
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,3,30,640.688,0.0003,5,38088
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,4,30,768.105,0.0003,9,69828
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,5,30,830.727,0.0005,15,82524
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,6,30,883.415,0.0004,21,95220
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,7,30,953.831,0.0005,29,107916
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,8,30,152.783,0.032102,38,120612
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,9,30,1450.83,0.0005,48,133308
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,10,30,1554.55,0.0004,59,146004
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,11,30,1641.54,0.0003,71,158700
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,12,30,1807.05,0.0004,85,171396
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,13,30,1903.42,0.0005,99,184092
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,14,30,2023.6,0.0005,115,196788
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,15,30,2112.86,0.0005,132,209484
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,16,30,342.701,0.097606,150,222180
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,17,30,2791.06,0.0004,169,234876
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,18,30,2894.68,0.0004,189,247572
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,19,30,3031.92,0.0005,211,260268
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,20,30,3236.06,0.0005,233,272964
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,21,30,3351.37,0.0004,257,285660
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,22,30,3514.38,0.0005,282,298356
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,23,30,3641.65,0.0004,308,311052
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,24,30,888.395,0.090806,336,323748
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,25,30,4444.61,0.0004,364,336444
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,26,30,4544.48,0.0004,393,349140
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,27,30,4683.45,0.0005,424,361836
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,28,30,4903.71,0.0007,456,374532
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,29,30,5054.3,0.0005,489,387228
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,30,30,5229.52,0.0004,523,399924
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,31,30,5373.76,0.0004,558,412620
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,32,30,1025.68,0.129507,595,425316
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,33,30,6242.13,0.0004,633,438012
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,34,30,6372.58,0.0005,671,450708
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,35,30,6544.76,0.0004,711,463404
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,36,30,6783.49,0.0006,752,476100
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,37,30,6977.63,0.0009,795,488796
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,38,30,7128.98,0.0006,838,501492
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,39,30,7319.14,0.0006,882,514188
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,40,30,2596.03,0.129507,928,526884
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,41,30,8254.44,0.0007,975,539580
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,42,30,8438.92,0.0005,1023,552276
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,43,30,8733.15,0.0004,1072,564972
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,44,30,9002.34,0.0005,1122,577668
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,45,30,9178.49,0.000501,1174,590364
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,46,30,9382.34,0.0004,1226,603060
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,47,30,9514.25,0.0004,1280,615756
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,48,30,2104.28,0.16691,1335,628452
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,49,30,10509.2,0.0005,1391,641148
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,50,30,10672.2,0.0004,1448,653844
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,51,30,10878.1,0.0008,1507,666540
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,52,30,11081.8,0.0006,1566,679236
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,53,30,11311.9,0.0006,1627,691932
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,54,30,11463.8,0.0004,1689,704628
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,55,30,11706.8,0.0005,1752,717324
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,56,30,4806.11,0.173609,1816,730020
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,57,30,12794.7,0.0005,1881,742716
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,58,30,12966,0.0004,1947,755412
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,59,30,13108.7,0.0004,2015,768108
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,60,30,13410.1,0.0004,2084,780804
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,61,30,13561.2,0.0004,2154,793500
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,62,30,13872.7,0.0005,2225,806196
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,63,30,14061.8,0.0004,2297,818892
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,64,30,3688.77,0.198011,2370,831588
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,17,65,30,15712.4,0.0005,2445,844284
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,1,30,199.772,0.0004,0,31740
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,2,30,631.524,0.000401,2,44436
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,3,30,678.803,0.0003,6,38088
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,4,30,813.782,0.0004,10,69828
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,5,30,878.749,0.0005,16,82524
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,6,30,938.326,0.0008,23,95220
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,7,30,1004.23,0.0004,31,107916
Intel(R) Xeon(R) Platinum 8168 CPU @ 2.70GHz,8,fp32,18,8,30,156.675,0.032302,40,120612
